iat_median,iat_variance,iat_cv,iat_entropy,iat_skewness,iat_kurtosis,fwd_iat_mean,fwd_iat_std,fwd_iat_min,fwd_iat_max,bwd_iat_mean,bwd_iat_std,bwd_iat_min,bwd_iat_max,pkt_rate,pkt_len_mean,pkt_len_std,pkt_len_max,pkt_len_median,pkt_len_entropy,fwd_pkt_len_std,syn_count,ack_count,psh_count,fin_count,rst_count,win_size_mean,win_size_std,win_size_max,win_size_entropy,win_size_changes,seq_std_increment,seq_entropy,seq_large_jumps,ack_unique_count,checksum_entropy,checksum_uniqueness_ratio,retransmission_count,segment_not_captured_count,pkt_len_cv,label_technique,label_binary,label_protocol
0.0004117100000087,1.4392648972023769e-06,1.0132788441276357,1.8799649487198973,0.7658955076053963,-1.182857913477076,0.0011839718888906,0.0011996936680679,0.0001212720000012,0.0033435679999911,0.0,0.0,0.0,0.0,938.4606317628262,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,1885824.0,32928.2581136628,1952000.0,2.8464393446594736,8,110.85125168440814,2.4193819456377152,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0038982730000043,4.381431697623681e-06,0.4877570312097699,2.4193819456377152,-0.1683933309957092,-1.2579000647965393,0.0042914542222231,0.0020931869714919,0.0008373510000296,0.0070925029999671,0.0,0.0,0.0,0.0,258.912486259134,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,828787.2,17699.160368785862,866944.0,3.1219280948743777,8,92.01824832440224,2.50325833476699,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0008784359999935,7.957658013803167e-07,0.6762070403295786,2.725480556987769,0.4381740848166703,-1.2731927779877692,0.0013192070000008,0.0008920570617288,0.0002738009999916,0.0028377649999811,0.0,0.0,0.0,0.0,842.256762984352,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,35353.6,35999.817386203504,89216.0,2.1609640474350247,9,84.09753302997892,2.1132833342876616,0,6.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0010361660000057,1.8431413997188946e-07,0.3619472886429515,2.4193819456377152,1.0740663377639914,0.2765159757118081,0.0011861346666661,0.0004293182269271,0.0006858779999987,0.002157899999986,0.0,0.0,0.0,0.0,936.7494587699916,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,33907.2,33418.0251624778,69888.0,3.1219280948743777,9,40.40290907507026,2.058813890323988,0,6.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0009385669999915,9.70356896980205e-07,0.7167349302371675,2.50325833476699,0.5005952731229617,-1.4544131841626322,0.0013743811111087,0.0009850669505065,0.0002879959999972,0.002857610000035,0.0,0.0,0.0,0.0,808.444624495459,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,36300.8,29825.21954588097,65664.0,2.321928094878706,9,45.79287776850225,2.50325833476699,0,6.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0011118049999936,1.082825230556948e-06,0.6737139738611496,2.725480556987769,0.2594267568223378,-1.43129661977725,0.0015445558888889,0.0010405888864277,0.000134150000008,0.0030589219999797,0.0,0.0,0.0,0.0,719.3725000006751,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,42316.8,42745.18556469255,94336.0,2.1609640474350247,9,76.35653860445954,2.725480556987769,0,6.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.000955121000004,1.5416321685938256e-05,1.2470479243728236,1.6577427264991182,1.022669337060511,-0.5183365386406646,0.0031485256666693,0.0039263623987016,3.600001718950807e-08,0.0109282199999825,0.0,0.0,0.0,0.0,352.89884521586254,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,466470.4,218679.30017228427,964352.0,3.3219280948729355,9,241.08642986834963,1.752715278973934,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0001288040000133,1.84211314159772e-05,1.4715619469184142,1.4466166676224377,1.1807775126268298,-0.27939314833166,0.0029166183333333,0.0042919845544895,9.999999406318238e-08,0.0118262169999923,0.0,0.0,0.0,0.0,380.9586794692072,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,2862848.0,121043.88202631308,3058560.0,3.3219280948729355,9,111.65201672834294,2.058813890323988,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0007390499999999,5.64785307847177e-07,0.7206252653510298,2.4193819456377152,1.1539878239582342,0.0243469370297475,0.0010428748888884,0.0007515219942537,0.000273503999999,0.0026797579999993,0.0,0.0,0.0,0.0,1065.430766977438,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,31040.0,21344.647666335462,54144.0,2.6464393446609167,9,60.28082429577235,2.058813890323988,0,7.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0030793700000018,1.942936011556701e-06,0.4873526217286655,2.725480556987769,-0.5097676868766043,-1.0671824667611027,0.0028601311111107,0.0013938923959749,0.0002939290000014,0.0045705819999994,0.0,0.0,0.0,0.0,388.4825641838698,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,176716.8,72782.13716675267,324480.0,3.3219280948729355,9,95.44282756359084,2.725480556987769,0,9.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0023908549999873,2.43272954956129e-06,0.7376820455724703,2.28103611254621,0.1236795064150943,-1.5865164595540735,0.0021143540000012,0.0015597209845229,0.000138459000027,0.0043717000000356,0.0,0.0,0.0,0.0,525.5085254033141,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,45862.4,31784.853711162494,92672.0,2.8464393446594736,9,109.7354844305609,1.8799649487198973,0,8.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0007583369999792,4.197615654838637e-07,0.6766495732724165,2.4193819456377152,1.0075894678415034,-0.0926234538177199,0.0009574972222215,0.0006478900875023,0.0001735269999869,0.0023399700000084,0.0,0.0,0.0,0.0,1160.4325907036869,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,24166.4,19830.319186538574,42880.0,2.5219280948772638,9,40.520075804591926,2.058813890323988,0,6.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0008268240000006,1.3406652608712974e-06,0.7311870459111589,2.4193819456377152,0.3363094336282711,-1.4287272174823145,0.0015835496666656,0.001157871003554,0.0001188509999963,0.0035614740000085,0.0,0.0,0.0,0.0,701.6584680217919,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,1634764.8,110789.24928060484,1743104.0,1.960964047436468,4,53.132956920456735,2.058813890323988,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0008422500000051,6.166236435476516e-07,0.8090049995618438,2.725480556987769,1.1073894204751409,0.4549416853274679,0.0009706415555557,0.000785253872036,2.789999768992857e-07,0.0027667870000129,0.0,0.0,0.0,0.0,1144.7181274698796,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,21926.4,18483.84264810756,42240.0,2.5219280948772638,9,56.4426946360446,1.752715278973934,0,6.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0020153139999479,6.555290979394321e-07,0.4588000830044616,2.725480556987769,-0.3443874890148959,-1.3346625352933543,0.0017647065555542,0.0008096475146256,0.0003990820000012,0.002720150000016,0.0,0.0,0.0,0.0,629.6293497948247,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,35571.2,35742.837438569426,78976.0,2.1609640474350247,9,90.97985124923724,2.197159723416936,0,6.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0041238459999703,0.0335428719475226,1.4012323516874543,1.224394445401658,0.7786475760267735,-1.285847526026882,0.1307043273333319,0.1831471319664127,7.163800000853371e-05,0.4528535859999465,0.0,0.0,0.0,0.0,8.50095121436127,32033.7,23232.30052340921,64293.0,22646.0,2.246439344663802,23232.30052340921,0,10,10,0,0,64240.0,0.0,64240.0,0.0,0,21707.92553679672,2.28103611254621,7,1.0,2.446439344662359,0.59999999994,0,0,0.7252456170660652,0,0,TCP
0.002053232999998,9.325742470723452e-06,1.0227569655294395,2.197159723416936,1.7862412519605595,2.287452375215804,0.0029858587777766,0.003053807864081,0.0001639300000135,0.0109484749999921,0.0,0.0,0.0,0.0,372.12445479129445,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,1923635.2,86636.03575048895,2094080.0,3.3219280948729355,9,226.5027729915012,2.4193819456377152,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0023432389999982,1.0180517248468384e-06,0.5013422003931537,2.4193819456377152,0.0931615538350028,-1.4055724178134454,0.002012568444447,0.0010089854928822,0.0007407220000175,0.0036108620000163,0.0,0.0,0.0,0.0,552.0860931879961,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,70182.4,63509.339639457765,198784.0,3.1219280948743777,9,50.69394976927598,1.5304930567531545,0,9.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0005967499999997,7.046947771889325e-07,0.9393051774396042,2.4193819456377152,1.2263511177408877,0.0610971345153257,0.0008937042222214,0.0008394610039715,1.610000026630587e-07,0.0027159880000056,0.0,0.0,0.0,0.0,1243.2647685256763,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,46067.2,25532.54793709394,82560.0,3.1219280948743777,9,67.69867879885922,2.1132833342876616,0,8.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0018004930000046,1.1510975147730317e-06,0.5221746807693696,2.4193819456377152,0.9792860369937414,0.9393540074741132,0.0020546613333338,0.0010728921263449,0.0004418449999974,0.0045618310000037,0.0,0.0,0.0,0.0,540.7757633819018,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,1783782.4,15578.793709398684,1815808.0,3.1219280948743777,8,108.9061210854401,2.4193819456377152,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0009663779999868,1.2432974341074474e-06,0.8443636454349391,2.50325833476699,0.4996417111452058,-1.412416812802607,0.0013205595555581,0.0011150324811894,2.200000039920269e-07,0.0030648430000042,0.0,0.0,0.0,0.0,841.3940991500486,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,60428.8,44304.62393204574,104832.0,2.8464393446594736,9,80.00987593362197,2.947702779208549,0,7.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0011502809999797,1.2149645373387154e-06,0.8068719966743898,2.725480556987769,0.50860108414331,-1.0757193649397383,0.0013660832222228,0.0011022542979452,2.390000020113803e-07,0.0033291309999867,0.0,0.0,0.0,0.0,813.3552939258842,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,31974.4,22792.900733342387,63232.0,3.1219280948743777,9,63.55400153500259,1.3921472236602066,0,6.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
5.571599996301302e-05,5.291922836920458e-05,1.7272982537798145,1.6577427264991182,1.9812449962511207,2.5714900108093017,0.0042115253333273,0.0072745603557331,5.399999736255268e-08,0.0235090760000389,0.0,0.0,0.0,0.0,263.8262847440181,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,2363123.2,117334.17898361923,2571776.0,2.9219280948758204,8,434.3152408044895,0.9864267287265144,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0017158710000018,2.4424280634074503e-06,0.9088492318947669,2.4193819456377152,0.6790918595053185,-0.4225851099981268,0.0017195667777782,0.0015628269460843,2.089999924237418e-07,0.0049861650000053,0.0,0.0,0.0,0.0,646.157540186615,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,39206.4,32616.452054752983,76800.0,2.5219280948772638,9,82.74070758313603,2.50325833476699,0,6.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0032770269999957,1.2241617878550146e-06,0.3777998862594994,2.6416041678584943,-1.1506768271026735,0.4937006470018334,0.0029285833333321,0.0011064184506121,0.000376894999988,0.004231150999999,0.0,0.0,0.0,0.0,379.40223735790806,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,1761600.0,25868.87600186757,1809408.0,3.3219280948729355,9,83.09803818753656,2.50325833476699,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0006227220000027,0.0068765570032043,1.5790781430536915,1.4355205042783383,1.2672993228724654,-0.2932829118410822,0.0525148224444428,0.0829250083099441,7.399998480650538e-08,0.2093482470000083,0.0,0.0,0.0,0.0,21.15804751954933,67.2,3.6,78.0,66.0,0.4689955935863958,3.6,0,10,0,0,0,710502.4,378462.5756766976,1297792.0,3.1219280948743777,8,6114.537609078835,1.4466166676224377,2,9.0,3.3219280948729355,0.9999999999,0,4,0.0535714285714277,0,0,TCP
0.0007464540000015,3.7791815393734657e-07,0.6335796219978591,2.725480556987769,0.7633798991206829,-0.6398527209394684,0.0009702813333337,0.0006147504810387,0.0001735399999986,0.0021603490000003,0.0,0.0,0.0,0.0,1145.1431102517645,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,26764.8,22017.447394282564,49920.0,2.5219280948772638,9,39.3929240998406,1.6577427264991182,0,7.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0025040530000026,1.086391310642635e-06,0.4511714599440174,2.725480556987769,-0.5283001459526124,-0.7359149025997489,0.0023102103333327,0.0010423009693186,0.0003583720000008,0.0037646620000018,0.0,0.0,0.0,0.0,480.95666513125167,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,137907.2,15361.941210667355,156032.0,3.3219280948729355,9,65.67258856546533,2.725480556987769,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0011801699999978,2.121374867651642e-05,1.3971173852277543,1.8799649487198973,1.6174551915028006,1.4011910595839048,0.0032966725555559,0.0046058385421675,1.0200000133409048e-07,0.014751903000004,0.0,0.0,0.0,0.0,337.0401685146484,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,231705.6,158564.40166645224,601856.0,3.3219280948729355,9,501.83308424658935,1.8799649487198973,0,9.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.002361411999999,8.648044995880862e-07,0.4168490985065652,3.169925001429328,-0.2688683374757982,-0.7899939111983585,0.0022308999999999,0.0009299486542751,0.0005069859999977,0.0036645389999989,0.0,0.0,0.0,0.0,498.0550700487259,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,161676.8,39814.356277101855,212864.0,3.3219280948729355,9,91.21403400793103,2.725480556987769,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
1.349999934063817e-07,1.34553544275909e-06,1.5024514790696004,1.4466166676224377,1.0871181737227942,-0.3294223586789973,0.0007720529999978,0.0011599721732692,5.2000018513354014e-08,0.0032628689999683,0.0,0.0,0.0,0.0,1439.1640874488296,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,1245401.6,33552.75550889972,1291520.0,3.121928094874378,8,187.3890783014492,1.4466166676224377,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0029742609999914,6.557591670626338e-06,0.8148160710706325,2.1132833342876616,1.217223348066865,1.0406161346166476,0.0031427699999982,0.002560779504492,0.0002390049999974,0.0092920019999951,0.0,0.0,0.0,0.0,353.5451438791099,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,403340.8,160960.5924124287,614912.0,3.1219280948743777,9,156.12087751182327,1.752715278973934,0,9.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0058189260000034,0.0004261283590907,1.5157067117917409,1.6577427264991182,2.1692715820242583,3.2452650506612697,0.013619308111111,0.0206428767154863,2.510000030042648e-07,0.0700121249999909,0.0,0.0,0.0,0.0,81.58352046825341,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,1480844.8,348525.08129338414,2246656.0,3.3219280948729355,9,875.4395862284288,1.8799649487198973,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0025931680000041,1.0478504907426771e-06,0.3995148815784966,2.947702779208549,-0.0499718212455046,-0.8392959748226043,0.0025622216666647,0.0010236456861349,0.0007643839999786,0.004236397999989,0.0,0.0,0.0,0.0,433.6514195408994,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,1779558.4,23943.582969973395,1825664.0,3.1219280948743777,9,108.3496853755822,1.752715278973934,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0393400630000542,0.0144786143933828,1.170773369503388,2.1132833342876616,0.9961663736213576,-0.610885935551337,0.102775752555557,0.1203271141238867,0.0025509220000685,0.3429850239999723,0.0,0.0,0.0,0.0,10.811023828886665,56.0,6.0,74.0,54.0,0.4689955935863958,6.0,1,9,0,0,0,65276.0,518.0,65535.0,0.7219280948844771,1,428.3954847544785,0.9864267287265144,0,9.0,0.4689955935863958,0.19999999998,0,0,0.1071428571428552,0,0,TCP
0.0019263599999703,2.196541940492488e-06,0.6940077882329964,2.50325833476699,0.0311545595896227,-1.2777803690784135,0.0021355286666688,0.001482073527357,1.5599999869664316e-07,0.0042897650000099,0.0,0.0,0.0,0.0,520.2978871894144,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,810457.6,63168.7988601968,895232.0,3.3219280948729355,9,220.36737003871008,1.657742726499118,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0038220480000035,4.3015702660309536e-05,1.0545495533837144,2.4193819456377152,0.870328774919091,-0.7219584249925344,0.0062193717777776,0.0065586357316372,4.600001091148442e-08,0.0186921159999968,0.0,0.0,0.0,0.0,178.65326771923088,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,1159680.0,216699.2594874288,1745408.0,3.3219280948729355,9,869.5080487917178,1.4466166676224377,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.004054391000011,7.397379102017822e-06,0.6776024789449249,2.28103611254621,0.1972681200966448,-0.6045315482495437,0.0040138760000003,0.0027198123284553,2.2199998284122563e-07,0.0091361940000069,0.0,0.0,0.0,0.0,276.8174902148246,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,1770176.0,22226.583579128845,1800448.0,3.3219280948729355,9,104.39242203233805,2.1132833342876616,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0009838849999823,2.1686454550964988e-06,0.8492018993974814,2.725480556987769,0.4231002074060032,-1.3209936222898515,0.0017341366666667,0.0014726321519974,5.800001190436888e-08,0.0042679819999875,0.0,0.0,0.0,0.0,640.728646868856,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,1575462.4,69708.89988975583,1642112.0,2.8464393446594736,7,99.88042233306837,2.4193819456377152,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0004341490000001,6.845489326703002e-07,0.9703723497710188,2.197159723416936,1.052627396516551,-0.4347117278705807,0.0008526363333345,0.0008273747232483,1.3999999737279722e-07,0.0024732180000057,0.0,0.0,0.0,0.0,1303.1475705140704,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,50752.0,22785.096602823523,71936.0,3.1219280948743777,8,65.52202532331503,1.8799649487198973,0,8.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0038438490000203,6.847293538970497e-06,0.6594909072818258,2.1132833342876616,0.8874717171062846,-0.4591540774237095,0.0039678081111118,0.0026167333717768,0.0012204939999946,0.0092655500000091,0.0,0.0,0.0,0.0,280.03145537326816,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,1720345.6,27741.991345972263,1769472.0,3.3219280948729355,9,113.27841806805036,2.4193819456377152,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0003996259999894,8.298893224461939e-07,1.0195917966044172,2.4193819456377152,1.2505377653388037,0.2179593610813603,0.000893477777778,0.0009109826136904,1.0300004760210869e-07,0.0029366320000008,0.0,0.0,0.0,0.0,1243.5798635068306,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,55628.8,46151.16992839943,114432.0,3.1219280948743777,9,69.87254710904828,2.4193819456377152,0,8.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.2445569309999768,0.0142898005710709,0.5736909166693951,2.197159723416936,-0.8770302074973515,-0.6470399769577075,0.2083699608888878,0.1195399538692857,3.11000007968687e-07,0.3442378869999629,0.0,0.0,0.0,0.0,5.332395829891799,61.4,4.2,74.0,60.0,0.4689955935863958,4.2,1,9,0,0,0,51684.0,15563.90131040415,64240.0,1.5709505944488975,3,451.27252175253136,0.9864267287265144,0,9.0,3.3219280948729355,0.9999999999,0,0,0.0684039087947871,0,0,TCP
0.0641777959999672,0.0073036829757135,1.0602782846092398,2.058813890323988,0.8815066001456163,-0.2541811260354047,0.0806029784444414,0.0854615877205282,2.1731999993335197e-05,0.2644101640000258,0.0,0.0,0.0,0.0,13.784988235209196,285.6,464.3600327332232,1514.0,66.0,0.9219280948830342,464.3600327332232,0,10,0,0,0,74521.6,11936.68459162761,96768.0,2.321928094878706,5,795247.0575211203,2.058813890323988,7,8.0,1.3567796494412687,0.39999999996,2,0,1.625910478757778,0,0,TCP
0.0009217780000199,1.933861081368372e-06,0.9506251737290567,2.4193819456377152,0.8811255526856463,-0.261767934999582,0.0014628618888915,0.0013906333382198,1.7100001059588976e-07,0.004442479999966,0.0,0.0,0.0,0.0,759.5460891793342,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,916928.0,29773.154941994308,978560.0,3.3219280948729355,9,269.358268006033,2.058813890323988,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0013323599999921,1.2979614811259604e-06,0.6104680551088368,2.725480556987769,0.649865024585011,-1.0415144094470854,0.0018662419999991,0.0011392811247124,0.0006356410000023,0.0039804820000028,0.0,0.0,0.0,0.0,595.3735072723564,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,2260736.0,86903.13945997578,2373376.0,3.3219280948729355,9,68.33757891056739,2.197159723416936,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
3.259999914462242e-07,5.114375717873313e-05,1.803607362761635,0.9864267287265144,1.551524727212452,0.7626071630881843,0.0039651015555553,0.0071514863615008,5.999999075356754e-08,0.0208376850000036,0.0,0.0,0.0,0.0,280.22260323156826,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,1685670.4,195239.20225364575,1989888.0,3.3219280948729355,9,334.3279974464346,2.281036112544768,0,10.0,3.3219280948729355,0.9999999999,0,1,0.0,0,0,TCP
0.0006681490000346,6.062017198445826e-07,0.9367447688890786,2.1132833342876616,1.1223651659405147,-0.2253291400251358,0.0008311651111133,0.0007785895708552,1.0300004760210869e-07,0.0024353539999992,0.0,0.0,0.0,0.0,1336.8113600054846,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,78003.2,40843.72295665516,122112.0,3.3219280948729355,9,79.16851849685995,2.1132833342876616,0,9.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0013784170000121,4.7282636952249e-06,1.23019304369309,2.197159723416936,1.6951786196817642,1.9626399970159527,0.0017675738888935,0.0021744571035605,1.1800000265793643e-07,0.0073446129999865,0.0,0.0,0.0,0.0,628.6079740413703,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,36953.6,33237.98209037366,74880.0,2.8464393446594736,9,64.37237349310497,2.058813890323988,0,8.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0021075909999979,1.840568701880387e-06,0.527451622217074,2.725480556987769,0.0801295323153029,-1.135938484351332,0.002572132777778,0.0013566756067241,0.0003260510000018,0.0045705819999994,0.0,0.0,0.0,0.0,431.9804454547421,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,137011.2,20859.774786895472,168064.0,3.3219280948729355,9,101.22801544587897,2.725480556987769,0,10.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
0.0033470640000246,8.222578920463863e-06,0.7068423994814022,2.4193819456377152,1.143209508230203,0.2620179426106701,0.0040567797777776,0.0028675039529988,0.0011582459999885,0.0105288029999996,0.0,0.0,0.0,0.0,273.8899179998327,66.0,0.0,66.0,66.0,0.0,0.0,0,10,0,0,0,57932.8,47533.25110867128,106880.0,2.321928094878706,9,81.56494042278729,2.50325833476699,0,6.0,3.3219280948729355,0.9999999999,0,0,0.0,0,0,TCP
